pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
731,0,103,0.0326,18.2913,51.82301,49.65400122776025,6.96209226719934,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
335,0,102,0.0323,15.5980,46.797353,49.65593470643522,6.966004100808464,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,96,0.0304,18.9896,56.620833,49.643898482141964,7.012017982162507,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
374,764,91,0.0288,17.8242,55.286374,49.652880847251765,6.971012610454231,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
81,655,83,0.0263,17.8193,53.707832,49.653056612997055,6.977263841784631,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
354,911,81,0.0257,15.2099,51.989136,49.65426566624477,6.965634179490892,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
631,0,76,0.0241,14.6974,52.076184,49.65391967530298,6.96652802608732,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,75,0.0238,17.0133,48.710534,49.654467317427,6.964971209135512,0,0.0000,0,0.0000,1,1.3333,0,0.0000,1,1.3333,0,0.0000
143,199,67,0.0212,15.1940,48.092985,49.654711027796644,6.9741375076816094,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,63,0.0200,20.2063,66.137461,49.654155658909616,6.96777068125297,0,0.0000,0,0.0000,1,1.5873,0,0.0000,0,0.0000,0,0.0000
347,1574,62,0.0196,17.1452,52.473548,49.654035697563266,6.965567888976921,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,59,0.0187,18.2881,59.547966,49.65551765070635,6.9661505535136525,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
