pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
422,96,181,58.7662,6.5938644482029805,0.30598639614052253,3.0000,7.3370,7.7624,7.8287,15.3978,50.951326,37.07077028425316,-8.11413240207817,0,0.0000,0,0.0000,1,0.5525,0,0.0000,0,0.0000,0,0.0000
170,0,180,58.4416,12.433385438389248,0.5078738694389661,3.0167,7.7500,7.8333,7.6833,13.7611,51.703556,37.07106921723564,-8.115253367621388,0,0.0000,0,0.0000,1,0.5556,1,0.5556,0,0.0000,0,0.0000
457,0,165,53.5714,24.428550100908048,1.2030753064446333,3.0427,7.3879,7.8545,7.3333,15.8424,50.168364,37.070740756232155,-8.118155922164396,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,162,52.5974,44.183485766987744,1.6260507566693387,2.9938,8.2284,8.3457,8.8642,18.4198,56.529815,37.08265859949792,-8.112984421828344,1,0.6173,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,161,52.2727,27.911620659164235,0.8195891259591789,3.0190,7.9503,7.5280,7.9130,15.5963,51.980932,37.08481896367766,-8.1081682281171,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,156,50.6494,13.095471605077966,1.5230931229405589,3.0325,7.7885,7.0897,7.4615,16.0385,49.643782,37.08296299182713,-8.113280993351513,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
602,0,148,48.0519,0.3153676571590558,0.20208127492544595,3.0000,7.3649,7.6486,8.0000,15.2838,51.141216,37.0950936568024,-8.100709644063835,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,147,47.7273,1.0162828355824864,0.7115763581934432,3.0204,8.1361,7.2381,7.1429,15.2585,50.037755,37.0964843469648,-8.092985693638742,0,0.0000,0,0.0000,1,0.6803,0,0.0000,0,0.0000,0,0.0000
93,0,141,45.7792,0.10011400862312922,1.5901108037495444,2.9716,7.9078,8.0071,7.9787,15.9149,53.096525,37.091196304366825,-8.09269251402868,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
704,0,140,45.4545,2.7080272082771573,0.29022823678595705,2.9571,7.7429,8.3143,8.0000,15.1286,53.461,37.0992361925389,-8.088831468088287,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,132,42.8571,24.548045922781675,0.7931633823700533,3.0076,8.1364,7.6136,7.5833,15.9470,51.851818,37.08981924518433,-8.099330493652689,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
