pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
359,830,696,230.4636,15.4612,50.705632,38.66922143953072,-9.1745113171345,1,0.1437,0,0.0000,10,1.4368,0,0.0000,0,0.0000,0,0.0000
577,0,688,227.8146,17.9549,55.713837,38.66826821714592,-9.174722045837404,0,0.0000,0,0.0000,2,0.2907,0,0.0000,0,0.0000,0,0.0000
197,0,655,216.8874,14.7359,49.445267,38.66822927427684,-9.175778721202807,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
221,1280,647,214.2384,17.0325,53.807388,38.668658306155834,-9.175224851730919,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
30,779,647,214.2384,17.2334,54.957945,38.667598469319024,-9.179297215768191,1,0.1546,0,0.0000,0,0.0000,0,0.0000,1,0.1546,0,0.0000
196,0,645,213.5762,16.6977,55.524558,38.667963692483454,-9.175428805616402,0,0.0000,1,0.1550,0,0.0000,0,0.0000,0,0.0000,0,0.0000
33,785,643,212.9139,17.5723,54.36647,38.66717023611157,-9.17986700864254,1,0.1555,0,0.0000,0,0.0000,0,0.0000,1,0.1555,0,0.0000
570,0,634,209.9338,15.7934,49.684495,38.66888439773868,-9.175034488968759,0,0.0000,0,0.0000,3,0.4732,1,0.1577,0,0.0000,0,0.0000
696,0,626,207.2848,19.2700,61.540575,38.66837747025161,-9.16868690832326,0,0.0000,0,0.0000,2,0.3195,0,0.0000,1,0.1597,0,0.0000
286,0,618,204.6358,18.0583,58.561732,38.668962329840085,-9.174346621561751,0,0.0000,0,0.0000,0,0.0000,0,0.0000,2,0.3236,0,0.0000
180,649,617,204.3046,15.7066,49.403874,38.66944817300896,-9.174111837963189,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1621,0,0.0000
19,45,606,200.6623,16.7360,54.195033,38.669528911077904,-9.176365860062063,1,0.1650,0,0.0000,2,0.3300,0,0.0000,0,0.0000,0,0.0000
698,0,580,192.0530,17.4172,54.463793,38.66752457239195,-9.16919538788068,0,0.0000,0,0.0000,2,0.3448,0,0.0000,0,0.0000,0,0.0000
456,0,517,171.1921,15.8472,50.706847,38.66050661185402,-9.164135487079108,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
708,0,506,167.5497,17.4802,53.289348,38.66619315007957,-9.180031174362284,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
143,199,495,163.9073,16.9616,54.559031,38.670235244799606,-9.171731697428479,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
