"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"548"	"0"	"515"	"0.0971"	"6.594487410111186000"	"0.491455798570052170"	"2.9864"	"8.4990"	"8.4155"	"8.4078"	"17.8932"	"56.271806"	"41.231293833261290000"	"-8.618929338481781000"	"0"	"0.0000"	"1"	"0.1942"	"2"	"0.3883"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"81"	"655"	"515"	"0.0971"	"6.046256398180580000"	"0.296355098804843300"	"2.9844"	"7.4757"	"7.7534"	"7.7010"	"15.6233"	"50.955728"	"41.229195781263860000"	"-8.620734845381610000"	"1"	"0.1942"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1942"	"0"	"0.0000"	"0"	"0.0000"
"782"	"0"	"507"	"0.0956"	"30.330395156686958000"	"0.599560815590643400"	"2.9743"	"8.2170"	"8.4418"	"8.2229"	"16.5542"	"55.292505"	"41.231479026195940000"	"-8.618696077689968000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"428"	"0"	"492"	"0.0928"	"34.268707369592670000"	"1.194980867404316300"	"2.9980"	"7.7114"	"7.3435"	"7.9085"	"16.5285"	"51.030081"	"41.232028404004865000"	"-8.615901191742973000"	"0"	"0.0000"	"0"	"0.0000"	"3"	"0.6098"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"42"	"160"	"479"	"0.0904"	"57.101453124108050000"	"1.619331736654230000"	"3.0271"	"8.6910"	"8.5825"	"8.4572"	"18.1023"	"57.179228"	"41.226345944647320000"	"-8.617733189619430000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"143"	"199"	"452"	"0.0853"	"465.311699505655840000"	"2.087418383346693000"	"2.9956"	"7.7987"	"7.7876"	"8.2965"	"17.4336"	"53.072965"	"41.229659662718770000"	"-8.619575574479143000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"168"	"0"	"441"	"0.0832"	"34.384840278192000000"	"1.091366936672817800"	"3.0023"	"8.1293"	"8.3447"	"8.0522"	"17.8549"	"54.502358"	"41.235257559793550000"	"-8.609042634417252000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"507"	"0"	"432"	"0.0815"	"15.040693114131760000"	"0.900311905048388000"	"3.0047"	"7.5162"	"7.7870"	"8.0509"	"16.1088"	"51.898218"	"41.235791440453370000"	"-8.619918072072448000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"113"	"0"	"430"	"0.0811"	"35.770576245348220000"	"1.103261093998179300"	"2.9883"	"7.7070"	"7.8605"	"8.1442"	"17.4814"	"52.692256"	"41.234504058498490000"	"-8.616546213175845000"	"1"	"0.2326"	"0"	"0.0000"	"5"	"1.1628"	"0"	"0.0000"	"1"	"0.2326"	"0"	"0.0000"
"110"	"706"	"417"	"0.0787"	"9.839962087946830000"	"1.197982230489488500"	"3.0024"	"8.4844"	"8.6571"	"8.6283"	"17.4293"	"57.265971"	"41.231985898647580000"	"-8.621420917735245000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"18"	"0"	"413"	"0.0779"	"39.253263573958280000"	"1.471914950496636700"	"2.9758"	"8.3487"	"8.4843"	"8.1646"	"17.7748"	"55.550291"	"41.235500801189026000"	"-8.611309796174805000"	"1"	"0.2421"	"0"	"0.0000"	"3"	"0.7264"	"1"	"0.2421"	"0"	"0.0000"	"1"	"0.2421"
"310"	"1487"	"372"	"0.0702"	"40.779453217179950000"	"1.497294440423703200"	"3.0000"	"7.6371"	"7.7285"	"7.8817"	"15.6317"	"51.660565"	"41.235060155569520000"	"-8.614855215205582000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.5376"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"204"	"1244"	"358"	"0.0675"	"7.380889553597520000"	"0.609438980674610400"	"3.0084"	"7.6872"	"7.7570"	"7.9302"	"16.1899"	"51.942877"	"41.239289676719110000"	"-8.614608400149820000"	"0"	"0.0000"	"0"	"0.0000"	"8"	"2.2346"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"698"	"0"	"356"	"0.0672"	"26.105987662679695000"	"1.308362254935703700"	"2.9691"	"7.5899"	"8.1180"	"7.7191"	"16.1264"	"52.059916"	"41.225009057904380000"	"-8.617009298369009000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.5618"	"0"	"0.0000"	"1"	"0.2809"	"0"	"0.0000"
"529"	"0"	"340"	"0.0641"	"8.937800098166747000"	"0.303332856823416400"	"2.9971"	"8.6794"	"8.5529"	"9.0412"	"17.1324"	"58.385353"	"41.230753016428580000"	"-8.614905850985034000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"279"	"0"	"336"	"0.0634"	"28.474620762156018000"	"1.193333494663238300"	"3.0090"	"8.0357"	"8.2887"	"8.3929"	"17.3304"	"54.927411"	"41.231729879683700000"	"-8.619119487184694000"	"1"	"0.2976"	"1"	"0.2976"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.5952"
"20"	"47"	"316"	"0.0596"	"18.661035661455950000"	"0.692600868642330100"	"2.9652"	"7.8386"	"8.0633"	"8.1614"	"16.8797"	"53.474241"	"41.235511055483970000"	"-8.620522132603654000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3165"	"0"	"0.0000"	"0"	"0.0000"
"306"	"1475"	"316"	"0.0596"	"367.945482833476000000"	"2.111775845289230300"	"2.9778"	"7.9557"	"7.5728"	"8.1835"	"15.3734"	"52.693386"	"41.225407845931414000"	"-8.616523525598723000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3165"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"93"	"0"	"312"	"0.0589"	"0.101590625123861180"	"1.598494597543508500"	"3.0064"	"8.0962"	"8.8910"	"8.4519"	"17.3462"	"56.530930"	"41.230433105271840000"	"-8.618598346814304000"	"1"	"0.3205"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"207"	"803"	"298"	"0.0562"	"66.763755284071780000"	"1.096746178617249700"	"2.9932"	"8.9799"	"9.4698"	"9.0235"	"18.5906"	"61.051477"	"41.229525861999240000"	"-8.619280629655027000"	"0"	"0.0000"	"0"	"0.0000"	"4"	"1.3423"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"49"	"262"	"286"	"0.0539"	"13.009187601663015000"	"1.510570836650741800"	"2.9860"	"8.2098"	"8.1538"	"8.1643"	"17.7727"	"54.506573"	"41.234666267919970000"	"-8.612587053209904000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"696"	"0"	"278"	"0.0524"	"26.390965150750200000"	"0.799867385215517600"	"2.9964"	"8.7230"	"8.4820"	"8.6187"	"17.7590"	"57.386331"	"41.223557635152595000"	"-8.617147868201810000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3597"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"200"	"719"	"275"	"0.0519"	"1.002974925413184000"	"0.702579751175685700"	"2.9781"	"7.9418"	"7.5418"	"7.7164"	"14.2545"	"51.555600"	"41.231842151316580000"	"-8.618011779587043000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3636"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"751"	"0"	"270"	"0.0509"	"4.164296395716614000"	"0.301889172661703200"	"3.0000"	"7.6000"	"7.1074"	"8.0259"	"15.9630"	"50.518333"	"41.230345445263914000"	"-8.620361126135007000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3704"	"0"	"0.0000"	"1"	"0.3704"	"0"	"0.0000"
"185"	"0"	"268"	"0.0506"	"37.931739456618010000"	"1.174430296269815400"	"2.9813"	"7.8507"	"7.7910"	"7.6530"	"16.5896"	"51.766306"	"41.214072840274060000"	"-8.618945955967304000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"375"	"767"	"265"	"0.0500"	"207.889054052757500000"	"1.189104258562579500"	"3.0076"	"8.3547"	"7.9623"	"7.8226"	"17.0792"	"53.643547"	"41.232710658730205000"	"-8.617724833700477000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"372"	"758"	"259"	"0.0489"	"115.072797265163690000"	"1.100474595561508000"	"3.0000"	"8.4826"	"7.6911"	"8.4324"	"17.3320"	"54.680386"	"41.229397470411980000"	"-8.618935167010372000"	"1"	"0.3861"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"105"	"79"	"256"	"0.0483"	"46.529594197869300000"	"1.006222369847819200"	"3.0000"	"8.7383"	"8.2734"	"8.9297"	"18.0781"	"57.647461"	"41.230449863888910000"	"-8.615018170255750000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"242"	"0"	"247"	"0.0466"	"48.015221275298700000"	"1.488418346474527800"	"2.9717"	"7.5709"	"7.7206"	"7.4656"	"16.2591"	"50.571458"	"41.231057514446526000"	"-8.618190903553883000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"631"	"0"	"244"	"0.0460"	"58.896623430173260000"	"1.400502907835747600"	"3.0000"	"7.5369"	"7.9508"	"8.1352"	"17.3197"	"52.495492"	"41.228253252989410000"	"-8.618449386098296000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"281"	"295"	"243"	"0.0458"	"20.437769026795696000"	"0.786552233390571700"	"3.0124"	"8.8519"	"8.5432"	"8.7695"	"17.6914"	"58.143375"	"41.231035626394950000"	"-8.618139293323450000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4115"	"0"	"0.0000"	"0"	"0.0000"
"622"	"0"	"240"	"0.0453"	"96.358489410082500000"	"1.011135401328405000"	"3.0042"	"8.7958"	"8.7750"	"9.0750"	"18.5042"	"59.212917"	"41.229561554125475000"	"-8.617308493131484000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"288"	"0"	"226"	"0.0426"	"49.490196834717480000"	"1.424030830551471000"	"3.0179"	"8.1062"	"8.0442"	"7.9071"	"15.7124"	"53.460753"	"41.233065981456250000"	"-8.617787734736094000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"339"	"0"	"225"	"0.0424"	"1.950346341398027300"	"0.410446419649654100"	"2.9822"	"8.6400"	"8.9556"	"8.4622"	"18.1156"	"57.906134"	"41.233007216975520000"	"-8.619794017949317000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"246"	"313"	"223"	"0.0421"	"71.384041511260700000"	"0.597131736240945400"	"2.9955"	"8.5785"	"8.3946"	"8.7040"	"18.4215"	"57.060135"	"41.230415555189346000"	"-8.615406060860359000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"296"	"1451"	"222"	"0.0419"	"85.866309183137910000"	"0.979264245913909400"	"3.0090"	"8.5495"	"8.5270"	"8.3604"	"17.2387"	"56.526487"	"41.230919217955800000"	"-8.619371365600335000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4505"	"1"	"0.4505"	"1"	"0.4505"	"0"	"0.0000"
"164"	"0"	"219"	"0.0413"	"42.560896176725760000"	"1.602502750479467000"	"2.9817"	"8.8356"	"8.3425"	"8.5845"	"17.2329"	"57.250228"	"41.235131019826570000"	"-8.609718258237638000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"714"	"0"	"215"	"0.0406"	"8.265682911204400000"	"0.500940679529003000"	"3.0000"	"8.3163"	"8.3535"	"7.8651"	"16.7535"	"54.522000"	"41.231049786291386000"	"-8.617285454969540000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"435"	"794"	"213"	"0.0402"	"38.476459189759740000"	"0.992820970609154500"	"3.0000"	"8.1972"	"7.9953"	"8.2066"	"16.6432"	"54.220094"	"41.233891636327230000"	"-8.619280331450492000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"217"	"1268"	"213"	"0.0402"	"128.797333269887620000"	"1.793122679136375700"	"3.0000"	"7.8498"	"8.1878"	"7.9718"	"16.3380"	"53.353850"	"41.235060976597080000"	"-8.616814508719760000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"154"	"1124"	"207"	"0.0390"	"96.096739685651170000"	"1.738312442904537100"	"2.9563"	"8.0725"	"7.9324"	"8.7923"	"18.8937"	"55.104590"	"41.229894137434500000"	"-8.618671924794219000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4831"	"0"	"0.0000"	"0"	"0.0000"
"627"	"0"	"204"	"0.0385"	"11.011972654041985000"	"0.502190609210230400"	"2.9606"	"8.5098"	"8.5000"	"8.4314"	"18.2794"	"56.535834"	"41.235582375949896000"	"-8.614645162494172000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"95"	"902"	"202"	"0.0381"	"223.947615799026100000"	"8.979713437569082000"	"2.9851"	"8.6337"	"8.9109"	"8.5347"	"19.1139"	"57.953663"	"41.228227769290456000"	"-8.615480192418488000"	"0"	"0.0000"	"0"	"0.0000"	"5"	"2.4752"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"544"	"0"	"196"	"0.0370"	"60.141198941639495000"	"1.196151898831737200"	"3.0102"	"8.5612"	"8.4949"	"8.3367"	"17.5459"	"56.428470"	"41.232521958781810000"	"-8.617484494598713000"	"1"	"0.5102"	"1"	"0.5102"	"0"	"0.0000"	"1"	"0.5102"	"0"	"0.0000"	"0"	"0.0000"
"160"	"1142"	"193"	"0.0364"	"87.498512959850880000"	"2.264101461425346500"	"2.9585"	"7.6218"	"7.5648"	"8.0881"	"15.1192"	"51.721399"	"41.230334283126530000"	"-8.618859438614011000"	"0"	"0.0000"	"1"	"0.5181"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"282"	"298"	"191"	"0.0360"	"51.167221623565520000"	"1.633955414070508800"	"3.0052"	"8.5759"	"8.8482"	"8.3717"	"18.4241"	"57.324084"	"41.229363820276630000"	"-8.615991927178120000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"1.0471"	"0"	"0.0000"	"1"	"0.5236"	"0"	"0.0000"
"157"	"1133"	"185"	"0.0349"	"82.499579032691760000"	"1.708388281190717600"	"3.0108"	"7.9514"	"8.6378"	"8.6108"	"16.6270"	"55.999838"	"41.228998775420220000"	"-8.616914200719910000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"398"	"1664"	"175"	"0.0330"	"25.657110968998500000"	"1.198638531139918600"	"2.9943"	"8.6057"	"8.0114"	"8.6457"	"15.7714"	"56.139600"	"41.233620813361306000"	"-8.615244432774777000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"297"	"1454"	"171"	"0.0323"	"257.054651955997260000"	"2.317301517374375400"	"3.0118"	"8.3509"	"7.7719"	"7.8947"	"18.4971"	"53.371989"	"41.232117432202220000"	"-8.619966250805549000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"971"	"0"	"169"	"0.0319"	"34.207515744767950000"	"0.583955437650341900"	"2.9882"	"7.4793"	"7.4852"	"7.4793"	"15.7456"	"49.875740"	"41.229151981693960000"	"-8.616600513668555000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"422"	"96"	"163"	"0.0307"	"6.514336491808479000"	"0.304222092676309840"	"2.9815"	"8.3067"	"7.8037"	"7.0920"	"16.6564"	"51.561166"	"41.231624415663056000"	"-8.619406003998558000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"14"	"619"	"156"	"0.0294"	"10.337008250065338000"	"0.606530451239683700"	"2.9872"	"8.6026"	"8.6795"	"8.2756"	"17.8718"	"56.794680"	"41.233885860389080000"	"-8.611946515898486000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"34"	"788"	"147"	"0.0277"	"62.880443350909510000"	"1.391136070228602900"	"2.9932"	"9.3265"	"9.2177"	"9.3878"	"19.4626"	"62.071293"	"41.233849777898060000"	"-8.620402598926418000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"344"	"0"	"146"	"0.0275"	"108.915027696792400000"	"1.492254109007038500"	"3.0068"	"9.3562"	"9.1507"	"9.4589"	"20.5479"	"62.146370"	"41.224427482579560000"	"-8.614170616622362000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"31"	"782"	"144"	"0.0272"	"63.845606618457370000"	"1.318420996682511600"	"2.9722"	"8.9375"	"8.3611"	"9.4861"	"19.5347"	"59.521875"	"41.235971732957250000"	"-8.617779956066752000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"308"	"0"	"128"	"0.0241"	"31.073003370930830000"	"1.277409548365225000"	"2.9921"	"8.9141"	"8.5234"	"8.3594"	"19.0234"	"57.326094"	"41.229267171007860000"	"-8.615955477604174000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"1.5625"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"54"	"286"	"124"	"0.0234"	"20.312497850387327000"	"0.803184482599458500"	"3.0081"	"7.2177"	"7.0726"	"8.6613"	"15.5323"	"51.003629"	"41.233139101943020000"	"-8.618269909844672000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"996"	"0"	"121"	"0.0228"	"17.060134846316880000"	"0.490770874067771530"	"2.9587"	"8.2397"	"7.6942"	"8.4959"	"17.9008"	"54.289008"	"41.231135777665490000"	"-8.615837371738298000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"79"	"1017"	"120"	"0.0226"	"37.258357753272820000"	"1.210045744891927700"	"3.0000"	"7.8333"	"8.1917"	"8.4917"	"17.7417"	"54.481667"	"41.232562982484690000"	"-8.617574681745621000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"118"	"0"	"117"	"0.0221"	"15.149660414662854000"	"0.592731754070725600"	"2.9828"	"7.6667"	"7.3248"	"7.5299"	"16.9487"	"50.047180"	"41.231808661110500000"	"-8.620521934882003000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.8547"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"181"	"652"	"115"	"0.0217"	"63.789104221178135000"	"1.410868641086246800"	"3.0174"	"7.5043"	"8.2348"	"7.9043"	"15.7652"	"52.540609"	"41.232218720258840000"	"-8.618688029722357000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.8696"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"85"	"0"	"110"	"0.0207"	"87.032411662015050000"	"1.785615640878677600"	"2.9909"	"8.7545"	"8.6909"	"9.0909"	"18.4273"	"58.970091"	"41.232265823383850000"	"-8.615967713757215000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"124"	"0"	"109"	"0.0206"	"42.441522370784654000"	"1.417319388564573600"	"2.9908"	"8.5321"	"7.9450"	"8.4037"	"17.5596"	"55.290367"	"41.231512418520560000"	"-8.621184907063800000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"289"	"0"	"106"	"0.0200"	"131.911651683989020000"	"2.004446181796845700"	"3.0286"	"7.1981"	"8.0472"	"8.0943"	"16.3585"	"51.865944"	"41.235572111852580000"	"-8.616501428191604000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"219"	"0"	"103"	"0.0194"	"58.973833880378200000"	"0.802664828242607200"	"2.9806"	"8.7767"	"8.5825"	"9.2039"	"19.9806"	"59.029417"	"41.226446850006800000"	"-8.621458906898313000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"550"	"137"	"88"	"0.0166"	"18.813001084601740000"	"1.015426337718963400"	"3.0230"	"6.7614"	"6.8068"	"8.1250"	"15.7727"	"48.206364"	"41.233476750280985000"	"-8.621482225249585000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"376"	"770"	"79"	"0.0149"	"567.274839570250700000"	"1.607665281507033400"	"3.0127"	"6.2532"	"6.6962"	"7.4557"	"16.6709"	"45.344177"	"41.231160173412725000"	"-8.616846538750215000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"112"	"849"	"78"	"0.0147"	"126.044660345300460000"	"1.940328322447739700"	"3.0260"	"8.8077"	"8.6282"	"8.7179"	"18.6282"	"58.120000"	"41.224799325678090000"	"-8.617499439147322000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"134"	"0"	"77"	"0.0145"	"30.579489546936827000"	"1.002161229585672000"	"3.0130"	"7.1948"	"7.0000"	"7.4026"	"17.1169"	"47.993896"	"41.233018412829450000"	"-8.619515339170402000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"82"	"658"	"74"	"0.0140"	"59.965408969569850000"	"0.978754250584421800"	"2.9730"	"7.7027"	"8.1622"	"7.4054"	"17.3784"	"51.711892"	"41.231688566952590000"	"-8.619254464515194000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"59"	"283"	"70"	"0.0132"	"151.760549218314030000"	"1.849894477639879600"	"3.0143"	"7.5286"	"9.4286"	"9.0429"	"18.4143"	"57.777143"	"41.233922812138290000"	"-8.618456131815675000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"373"	"761"	"67"	"0.0126"	"104.079224615386040000"	"1.509721197865225000"	"3.0152"	"8.3284"	"7.8806"	"7.8657"	"16.7164"	"53.499254"	"41.232086046590450000"	"-8.616762065843949000"	"0"	"0.0000"	"1"	"1.4925"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"318"	"734"	"65"	"0.0123"	"21.807097713763900000"	"0.804502380811251500"	"3.0462"	"7.0923"	"6.2923"	"6.7846"	"17.0462"	"44.820462"	"41.234119894386330000"	"-8.620306574107012000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"126"	"634"	"64"	"0.0121"	"44.100425325334070000"	"1.284567005001008300"	"2.9844"	"9.4063"	"8.7344"	"7.7031"	"16.8438"	"57.430469"	"41.227271933354000000"	"-8.615073381456870000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"769"	"0"	"63"	"0.0119"	"76.611377322484570000"	"0.515950828790664800"	"3.0159"	"7.8095"	"8.2222"	"7.4921"	"16.9683"	"52.275238"	"41.230292726836524000"	"-8.618292454753880000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"329"	"749"	"56"	"0.0106"	"15.609841979633678000"	"1.090715994618155700"	"3.0000"	"9.5357"	"8.5893"	"9.5893"	"20.3214"	"61.587321"	"41.227052721901210000"	"-8.619441510499170000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"135"	"0"	"55"	"0.0104"	"26.626854168285025000"	"0.815984925356778800"	"3.0545"	"7.5455"	"8.0727"	"6.8727"	"15.7818"	"49.980546"	"41.234158598622310000"	"-8.623924653461678000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"98"	"870"	"54"	"0.0102"	"6.901410451641789000"	"0.413157527645428850"	"3.0556"	"8.5741"	"8.3704"	"8.0000"	"14.4630"	"55.432408"	"41.231735954409420000"	"-8.617700214337242000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"205"	"1247"	"50"	"0.0094"	"124.675795288085940000"	"1.157127217054367000"	"2.9600"	"7.8200"	"7.1200"	"8.2200"	"15.8800"	"51.466400"	"41.233286768093365000"	"-8.610576706729220000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"229"	"232"	"48"	"0.0091"	"35.253502408663430000"	"1.390136147538820500"	"2.9792"	"8.1667"	"9.3542"	"8.0625"	"20.7500"	"56.852708"	"41.232135662548150000"	"-8.613579994900645000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
