pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
36,0,271,89.1447,17.4908,56.186938,38.704692544382716,-8.961170916503121,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
782,0,270,88.8158,17.0370,52.757259,38.70529027054495,-8.962153821065348,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
354,911,268,88.1579,15.3284,51.376604,38.70490111263118,-8.960915373897976,0,0.0000,0,0.0000,2,0.7463,0,0.0000,0,0.0000,0,0.0000
339,0,267,87.8289,17.2434,58.601835,38.704225710362,-8.976914335825,0,0.0000,0,0.0000,1,0.3745,0,0.0000,0,0.0000,0,0.0000
708,0,262,86.1842,17.5992,56.675153,38.70364392876391,-8.959257315079732,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
428,0,256,84.2105,16.3320,51.953203,38.705778622399365,-8.96253621763411,0,0.0000,0,0.0000,2,0.7813,0,0.0000,0,0.0000,0,0.0000
397,1661,255,83.8816,17.3333,52.566471,38.70538477555927,-8.962471917961064,1,0.3922,2,0.7843,0,0.0000,0,0.0000,1,0.3922,0,0.0000
669,2614,252,82.8947,16.4405,51.155357,38.70494531849291,-8.961205243763226,1,0.3968,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
704,0,243,79.9342,16.4856,53.396996,38.70547636115729,-8.962310893447757,0,0.0000,1,0.4115,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,222,73.0263,16.5270,52.832703,38.705858030290194,-8.971957322541648,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,216,71.0526,16.8056,55.072037,38.70541056729243,-8.95939161633538,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
